Date,Open,High,Low,Close,Adj Close,Volume
2021-04-07,138.3300018310547,139.9499969482422,137.39999389648438,139.42999267578125,129.94700622558594,6958500
2021-04-08,140.0,140.3699951171875,138.80999755859375,140.33999633789062,130.79507446289062,7304900
2021-04-09,139.89999389648438,140.67999267578125,138.8800048828125,140.57000732421875,131.0094451904297,6033200
2021-04-12,138.86000061035156,139.88999938964844,136.0500030517578,137.44000244140625,128.09231567382812,10355500
2021-04-13,138.3800048828125,138.77000427246094,135.75,137.3000030517578,127.96184539794922,9225200
2021-04-14,137.0800018310547,137.83999633789062,133.91000366210938,134.75,125.58528137207031,9967800
2021-04-15,136.0,137.99000549316406,135.57000732421875,137.83999633789062,128.46511840820312,11733200
2021-04-16,137.6199951171875,139.00999450683594,136.64999389648438,138.2100067138672,128.8099365234375,6583900
2021-04-19,136.89999389648438,137.0500030517578,134.08999633789062,135.25,126.05126190185547,8728900
2021-04-20,134.5500030517578,134.77999877929688,132.7899932861328,133.39999389648438,124.32707214355469,7473700
2021-04-21,132.82000732421875,136.3699951171875,132.5,136.19000244140625,126.92735290527344,7237900
2021-04-22,135.3699951171875,135.9600067138672,132.47000122070312,132.97000122070312,123.92632293701172,8345100
2021-04-23,133.74000549316406,136.11000061035156,133.5399932861328,135.42999267578125,126.21903228759766,7666600
2021-04-26,135.3300018310547,139.69000244140625,135.1199951171875,138.9600067138672,129.50892639160156,9715400
2021-04-27,138.7100067138672,139.3800048828125,136.97999572753906,138.00999450683594,128.62353515625,9284500
2021-04-28,138.1699981689453,138.27000427246094,135.75,136.57000732421875,127.28150939941406,13118100
2021-04-29,145.00999450683594,145.3000030517578,140.6699981689453,142.67999267578125,132.97592163085938,20502100
2021-04-30,141.07000732421875,142.08999633789062,138.25999450683594,138.8000030517578,129.3598175048828,11374600
2021-05-03,139.6999969482422,139.75999450683594,136.8699951171875,137.42999267578125,128.08299255371094,7920300
2021-05-04,136.0,136.0,132.4199981689453,134.1199951171875,124.99811553955078,11996300
2021-05-05,136.0800018310547,136.4499969482422,134.11000061035156,134.64999389648438,125.49205017089844,6285500
2021-05-06,134.49000549316406,136.5399932861328,133.10000610351562,136.0,126.75025177001953,8352500
2021-05-07,136.94000244140625,138.69000244140625,136.2899932861328,137.85000610351562,128.4744110107422,6893700
2021-05-10,136.02000427246094,136.67999267578125,128.82000732421875,128.94000244140625,120.17042541503906,19537200
2021-05-11,125.25,128.55999755859375,124.7699966430664,128.3699951171875,119.6391830444336,11948000
2021-05-12,126.02999877929688,127.12999725341797,123.68000030517578,124.62000274658203,116.14425659179688,13529600
2021-05-13,127.12000274658203,128.47999572753906,125.87000274658203,127.11000061035156,118.46488952636719,10633000
2021-05-14,128.6300048828125,131.4199981689453,127.80999755859375,130.14999389648438,121.29812622070312,9391100
2021-05-17,129.2899932861328,129.8300018310547,127.70999908447266,129.8000030517578,120.97193908691406,5917400
2021-05-18,130.63999938964844,131.24000549316406,128.7899932861328,128.91000366210938,120.1424789428711,8651100
2021-05-19,127.19000244140625,130.8300018310547,126.44999694824219,130.66000366210938,121.77345275878906,8112900
2021-05-20,131.52999877929688,133.27999877929688,131.4600067138672,132.63999938964844,123.61878204345703,9208400
2021-05-21,132.13999938964844,132.69000244140625,130.49000549316406,131.4600067138672,122.51905059814453,8674000
2021-05-24,131.3300018310547,134.0,131.3300018310547,132.91000366210938,123.87042236328125,8229300
2021-05-25,133.5399932861328,134.3000030517578,132.8000030517578,133.75,124.65330505371094,7271400
2021-05-26,133.8699951171875,134.52000427246094,132.22000122070312,133.08999633789062,124.03817749023438,6663300
2021-05-27,132.72999572753906,134.63999938964844,132.7100067138672,133.63999938964844,124.55077362060547,7379300
2021-05-28,134.14999389648438,135.63999938964844,133.9499969482422,134.5399932861328,125.3895492553711,7042200
2021-06-01,135.10000610351562,136.07000732421875,133.52999877929688,133.94000244140625,124.83035278320312,7059600
2021-06-02,133.17999267578125,134.72999572753906,132.47000122070312,133.82000732421875,125.35496520996094,6026000
2021-06-03,132.64999389648438,133.38999938964844,131.4199981689453,131.77999877929688,123.44398498535156,6644000
2021-06-04,132.52999877929688,135.0500030517578,132.1999969482422,134.33999633789062,125.84203338623047,7416700
2021-06-07,133.6999969482422,133.77000427246094,132.63999938964844,133.32000732421875,124.8865737915039,5563300
2021-06-08,134.05999755859375,135.38999938964844,133.0,134.1999969482422,125.71089172363281,9657900
2021-06-09,135.10000610351562,135.35000610351562,132.7899932861328,132.88999938964844,124.48377227783203,6717200
2021-06-10,133.0500030517578,135.10000610351562,132.5800018310547,134.22000122070312,125.7296371459961,5522300
2021-06-11,133.8000030517578,134.64999389648438,133.64999389648438,134.6199951171875,126.1043472290039,6529900
2021-06-14,135.1999969482422,137.30999755859375,134.7899932861328,137.30999755859375,128.62417602539062,7912600
2021-06-15,137.13999938964844,137.3800048828125,135.22999572753906,135.5800018310547,127.00357818603516,5723600
2021-06-16,136.47000122070312,137.0500030517578,133.66000366210938,134.9499969482422,126.41344451904297,7404700
2021-06-17,134.30999755859375,136.6199951171875,134.08999633789062,135.35000610351562,126.78815460205078,6618300
2021-06-18,134.5500030517578,134.5800018310547,132.24000549316406,133.0,124.58679962158203,12753600
2021-06-21,133.0500030517578,135.10000610351562,132.66000366210938,133.9600067138672,125.48609924316406,6371400
2021-06-22,134.22000122070312,135.30999755859375,133.2899932861328,135.0800018310547,126.53524017333984,5976400
2021-06-23,134.88999938964844,136.22999572753906,134.80999755859375,135.52000427246094,126.9474105834961,6613800
2021-06-24,136.6199951171875,138.50999450683594,136.35000610351562,137.9199981689453,129.1956024169922,7941700
2021-06-25,138.4499969482422,139.47000122070312,136.97000122070312,137.64999389648438,128.94268798828125,7949200
2021-06-28,138.22999572753906,140.1699981689453,137.97999572753906,139.72000122070312,130.8817138671875,6645500
2021-06-29,139.6300048828125,142.9499969482422,139.25,142.6199951171875,133.5982666015625,6885400
2021-06-30,142.35000610351562,143.6300048828125,141.83999633789062,142.92999267578125,133.8886260986328,6449700
2021-07-01,142.91000366210938,143.02000427246094,140.35000610351562,140.8000030517578,131.89341735839844,6094100
2021-07-02,141.99000549316406,142.67999267578125,141.25,142.5800018310547,133.56077575683594,5399100
2021-07-06,143.0,143.17999267578125,139.67999267578125,141.19000244140625,132.25872802734375,7095200
2021-07-07,142.24000549316406,142.36000061035156,139.05999755859375,139.97000122070312,131.1159210205078,5034900
2021-07-08,137.72000122070312,138.8699951171875,135.60000610351562,138.2899932861328,129.54217529296875,7501100
2021-07-09,137.88999938964844,141.72999572753906,137.80999755859375,141.42999267578125,132.48353576660156,7356800
2021-07-12,141.39999389648438,143.02000427246094,141.1999969482422,142.47000122070312,133.457763671875,6786500
2021-07-13,142.44000244140625,142.66000366210938,140.4199981689453,141.17999267578125,132.24935913085938,5657600
2021-07-14,143.5,146.33999633789062,142.5,143.75,134.65679931640625,11305700
2021-07-15,144.1199951171875,144.13999938964844,140.72000122070312,141.4600067138672,132.51165771484375,6667400
2021-07-16,141.8699951171875,142.50999450683594,139.52999877929688,139.7100067138672,130.8723602294922,5914300
2021-07-19,138.32000732421875,138.89999389648438,136.80999755859375,138.7899932861328,130.01055908203125,9371300
2021-07-20,139.02000427246094,140.4199981689453,137.1999969482422,139.5500030517578,130.7224884033203,6020400
2021-07-21,139.64999389648438,142.22000122070312,139.64999389648438,142.1699981689453,133.17674255371094,6161900
2021-07-22,142.0,142.85000610351562,141.5,142.44000244140625,133.42967224121094,3862600
2021-07-23,143.4499969482422,144.99000549316406,142.02999877929688,144.8800048828125,135.71534729003906,6310400
2021-07-26,143.9499969482422,144.3800048828125,142.24000549316406,143.5,134.422607421875,6253900
2021-07-27,142.49000549316406,143.0,138.2100067138672,140.92999267578125,132.01515197753906,7575800
2021-07-28,141.27000427246094,142.91000366210938,140.13999938964844,142.44000244140625,133.42967224121094,9303400
2021-07-29,146.5,151.52000427246094,146.41000366210938,150.99000549316406,141.43881225585938,19446900
2021-07-30,149.1999969482422,150.41000366210938,148.36000061035156,149.8000030517578,140.3240966796875,8404800
2021-08-02,150.0,152.27999877929688,148.2100067138672,148.86000061035156,139.44354248046875,10823800
2021-08-03,148.91000366210938,149.5800018310547,146.55999755859375,147.9499969482422,138.59109497070312,6223400
2021-08-04,148.02000427246094,149.1999969482422,147.3300018310547,148.22000122070312,138.84402465820312,5556400
2021-08-05,147.24000549316406,147.47000122070312,144.57000732421875,146.8300018310547,137.54196166992188,7169200
2021-08-06,146.1300048828125,148.22999572753906,145.9199981689453,146.27999877929688,137.02676391601562,5733300
2021-08-09,146.7899932861328,147.72000122070312,145.75,146.9199981689453,137.6262664794922,4966600
2021-08-10,147.32000732421875,147.5,142.39999389648438,145.8699951171875,136.64268493652344,4197100
2021-08-11,146.05999755859375,146.7899932861328,144.39999389648438,146.67999267578125,137.4014434814453,6216000
2021-08-12,147.75999450683594,148.0,146.38999938964844,147.14999389648438,137.84170532226562,5777700
2021-08-13,147.0,149.30999755859375,146.92999267578125,148.63999938964844,139.2374725341797,5764000
2021-08-16,148.39999389648438,149.0800018310547,146.72000122070312,148.1300048828125,138.7597198486328,4410800
2021-08-17,146.9499969482422,147.0,143.57000732421875,144.41000366210938,135.27503967285156,7256800
2021-08-18,143.83999633789062,144.66000366210938,141.97999572753906,142.17999267578125,133.1860809326172,6546500
2021-08-19,140.64999389648438,141.4499969482422,138.9600067138672,140.61000061035156,131.71543884277344,8661000
2021-08-20,140.61000061035156,142.25999450683594,140.3000030517578,142.08999633789062,133.10179138183594,6141000
2021-08-23,142.64999389648438,144.61000061035156,142.35000610351562,144.13999938964844,135.02210998535156,6936900
2021-08-24,144.58999633789062,145.58999633789062,143.83999633789062,144.4600067138672,135.3218536376953,7066800
2021-08-25,144.4600067138672,145.42999267578125,143.47000122070312,143.8699951171875,134.7691650390625,5721600
2021-08-26,143.19000244140625,143.75999450683594,141.6199951171875,142.3800048828125,133.3734588623047,6825100
2021-08-27,142.1999969482422,144.9499969482422,141.9199981689453,144.85000610351562,135.68722534179688,6274500
2021-08-30,145.58999633789062,147.86000061035156,145.55999755859375,145.94000244140625,136.70826721191406,5263600
2021-08-31,146.8000030517578,147.52999877929688,144.55999755859375,146.69000244140625,137.4108123779297,7820500
2021-09-01,146.83999633789062,148.10000610351562,146.22000122070312,146.4499969482422,137.82489013671875,6451400
2021-09-02,146.6999969482422,146.88999938964844,144.50999450683594,145.1199951171875,136.57321166992188,6006700
2021-09-03,145.1199951171875,145.99000549316406,144.22999572753906,144.6300048828125,136.11209106445312,5505800
2021-09-07,144.67999267578125,144.75999450683594,143.1199951171875,143.75,135.28390502929688,6361200
2021-09-08,143.36000061035156,143.6199951171875,141.49000549316406,142.52000427246094,134.12635803222656,5981300
2021-09-09,142.47000122070312,143.5399932861328,141.4499969482422,141.5800018310547,133.24172973632812,6190800
2021-09-10,143.1300048828125,146.0,142.5399932861328,142.67999267578125,134.27691650390625,6263300
2021-09-13,144.02000427246094,144.72999572753906,142.02999877929688,143.41000366210938,134.9639434814453,4312800
2021-09-14,144.47000122070312,144.80999755859375,140.6199951171875,141.13999938964844,132.82765197753906,6442100
2021-09-15,140.80999755859375,141.0,137.52000427246094,138.24000549316406,130.09844970703125,11289100
2021-09-16,137.32000732421875,138.9600067138672,137.32000732421875,138.39999389648438,130.2489776611328,6719900
2021-09-17,137.80999755859375,138.0,133.13999938964844,133.60000610351562,125.7317123413086,14550500
2021-09-20,131.47000122070312,133.1199951171875,130.61000061035156,132.75999450683594,124.94114685058594,9647100
2021-09-21,133.58999633789062,133.91000366210938,131.27999877929688,131.75,123.99063873291016,6175300
2021-09-22,132.58999633789062,133.49000549316406,131.97999572753906,133.00999450683594,125.17644500732422,5163000
2021-09-23,133.75,135.16000366210938,133.22000122070312,133.91000366210938,126.0234603881836,5918900
2021-09-24,133.11000061035156,134.5500030517578,132.8000030517578,133.8800048828125,125.99523162841797,4554600
2021-09-27,132.42999267578125,134.0399932861328,132.02000427246094,133.47999572753906,125.61876678466797,4319500
2021-09-28,131.75,132.74000549316406,129.6999969482422,129.89999389648438,122.24960327148438,8851700
2021-09-29,130.58999633789062,131.4499969482422,128.88999938964844,129.27999877929688,121.6661148071289,7037200
2021-09-30,130.35000610351562,131.0800018310547,128.6999969482422,128.97999572753906,121.38379669189453,6976800
2021-10-01,129.8000030517578,130.02000427246094,126.47000122070312,128.7100067138672,121.12969207763672,6863700
2021-10-04,128.9199981689453,129.7899932861328,125.91999816894531,126.68000030517578,119.21925354003906,8470300
2021-10-05,126.12999725341797,128.77000427246094,125.69000244140625,127.52999877929688,120.0191879272461,9244300
2021-10-06,126.55000305175781,128.27000427246094,126.06999969482422,128.05999755859375,120.5179672241211,8513700
2021-10-07,129.25999450683594,130.72000122070312,127.58999633789062,127.83999633789062,120.31092834472656,8010600
2021-10-08,128.58999633789062,128.58999633789062,126.20999908447266,126.55000305175781,119.09690856933594,6920500
2021-10-11,126.05999755859375,127.2300033569336,124.87999725341797,124.94000244140625,117.58172607421875,6288200
2021-10-12,125.37999725341797,125.47000122070312,122.16999816894531,122.94999694824219,115.70892333984375,10531500
2021-10-13,125.19999694824219,126.31999969482422,123.5199966430664,125.04000091552734,117.67582702636719,12373800
2021-10-14,126.16000366210938,129.3000030517578,125.98999786376953,128.66000366210938,121.08265686035156,10637900
2021-10-15,129.02000427246094,130.47999572753906,128.67999267578125,130.1999969482422,122.53195190429688,7609700
2021-10-18,129.32000732421875,130.27000427246094,128.24000549316406,130.1199951171875,122.45664978027344,5290000
2021-10-19,131.02000427246094,132.8000030517578,130.32000732421875,132.5,124.69649505615234,7330700
2021-10-20,132.5,133.00999450683594,131.25999450683594,132.16000366210938,124.37651062011719,4804100
2021-10-21,132.0,133.25999450683594,131.39999389648438,133.0500030517578,125.21410369873047,4579200
2021-10-22,132.89999389648438,133.69000244140625,131.42999267578125,131.6199951171875,123.86829376220703,5216200
2021-10-25,131.82000732421875,133.1699981689453,131.3000030517578,131.92999267578125,124.16004180908203,4876300
2021-10-26,132.89999389648438,133.7899932861328,131.07000732421875,131.94000244140625,124.16947174072266,5802200
2021-10-27,131.94000244140625,132.36000061035156,130.50999450683594,131.1999969482422,123.47303009033203,5090400
2021-10-28,131.99000549316406,133.8300018310547,131.8699951171875,133.69000244140625,125.81642150878906,5016700
2021-10-29,132.86000061035156,133.67999267578125,132.4499969482422,133.0399932861328,125.20467376708984,5251100
2021-11-01,132.44000244140625,134.8699951171875,132.44000244140625,134.80999755859375,126.87042236328125,6903000
2021-11-02,134.5500030517578,135.72999572753906,134.1199951171875,135.22999572753906,127.26569366455078,7321900
2021-11-03,135.75,138.85000610351562,135.0399932861328,138.47999572753906,130.3242950439453,13216000
2021-11-04,156.32000732421875,159.5800018310547,153.3000030517578,156.11000061035156,146.91598510742188,48321500
2021-11-05,157.07000732421875,168.5500030517578,155.91000366210938,163.02999877929688,153.428466796875,27226600
2021-11-08,163.2100067138672,167.7100067138672,161.27999877929688,165.85000610351562,156.0823516845703,14541400
2021-11-09,166.50999450683594,169.52000427246094,164.3800048828125,166.74000549316406,156.91990661621094,12353900
2021-11-10,165.08999633789062,166.1199951171875,159.02999877929688,159.8000030517578,150.388671875,11327100
2021-11-11,161.8000030517578,165.55999755859375,161.38999938964844,164.4199981689453,154.736572265625,7624200
2021-11-12,165.0,166.02000427246094,164.3300018310547,164.94000244140625,155.2259521484375,7371000
2021-11-15,166.5,169.94000244140625,165.80999755859375,168.50999450683594,158.58567810058594,12350200
2021-11-16,168.11000061035156,183.72999572753906,167.05999755859375,181.80999755859375,171.10238647460938,33338200
2021-11-17,180.7899932861328,186.3300018310547,178.6300048828125,183.5399932861328,172.73049926757812,21678900
2021-11-18,185.24000549316406,188.72000122070312,182.75,186.32000732421875,175.34678649902344,15542600
2021-11-19,184.69000244140625,186.60000610351562,182.3000030517578,185.0,174.1045379638672,11889100
2021-11-22,181.11000061035156,188.77000427246094,180.97999572753906,181.39999389648438,170.71653747558594,16062800
2021-11-23,180.33999633789062,181.3300018310547,177.02000427246094,180.94000244140625,170.2836456298828,10696200
2021-11-24,179.52000427246094,180.77999877929688,177.3300018310547,180.7100067138672,170.0671844482422,7886200
2021-11-26,175.6699981689453,180.25,175.05999755859375,175.74000549316406,165.38990783691406,7835900
2021-11-29,179.47999572753906,184.07000732421875,179.0,183.74000549316406,172.91873168945312,10440500
2021-11-30,183.22000122070312,186.80999755859375,180.33999633789062,180.55999755859375,169.926025390625,19309200
2021-12-01,180.88999938964844,183.14999389648438,175.32000732421875,175.6300048828125,165.91119384765625,10637700
2021-12-02,172.08999633789062,177.88999938964844,171.2100067138672,177.02999877929688,167.23370361328125,13101400
2021-12-03,178.0399932861328,180.27000427246094,173.7100067138672,176.50999450683594,166.74249267578125,12111800
2021-12-06,176.8800048828125,176.97999572753906,172.27000427246094,175.4499969482422,165.7411651611328,8577500
2021-12-07,179.07000732421875,184.77999877929688,178.5,183.72000122070312,173.5535125732422,9910100
2021-12-08,183.00999450683594,183.72000122070312,180.77999877929688,182.6300048828125,172.52381896972656,4799400
2021-12-09,181.77000427246094,187.83999633789062,181.50999450683594,182.25999450683594,172.17430114746094,9398900
2021-12-10,185.5500030517578,185.5500030517578,181.14999389648438,183.8800048828125,173.70469665527344,6854800
2021-12-13,186.85000610351562,191.3000030517578,183.11000061035156,183.32000732421875,173.17564392089844,16346800
2021-12-14,181.1999969482422,183.89999389648438,179.41000366210938,181.97999572753906,171.9097900390625,8542800
2021-12-15,183.97000122070312,189.77999877929688,179.97999572753906,189.27999877929688,178.80584716796875,11082000
2021-12-16,190.3000030517578,192.67999267578125,176.11000061035156,178.14999389648438,168.291748046875,14873000
2021-12-17,175.72999572753906,180.1199951171875,175.02000427246094,176.8000030517578,167.01646423339844,16232300
2021-12-20,174.2899932861328,177.0800018310547,173.4600067138672,176.6699981689453,166.8936309814453,6306400
2021-12-21,179.3800048828125,180.14999389648438,174.22000122070312,179.5800018310547,169.64263916015625,7702400
2021-12-22,179.0,181.52000427246094,177.6300048828125,181.3800048828125,171.343017578125,5227200
2021-12-23,181.52999877929688,183.7100067138672,181.3800048828125,182.74000549316406,172.62777709960938,4918900
2021-12-27,183.2100067138672,186.41000366210938,183.02000427246094,186.3300018310547,176.0190887451172,4865900
2021-12-28,186.58999633789062,186.72999572753906,183.49000549316406,184.82000732421875,174.59266662597656,5399400
2021-12-29,184.67999267578125,187.38999938964844,184.55999755859375,186.1999969482422,175.89630126953125,5417200
2021-12-30,185.8800048828125,186.52000427246094,182.30999755859375,182.72999572753906,172.6182861328125,4108400
2021-12-31,183.30999755859375,185.14999389648438,182.60000610351562,182.8699951171875,172.75054931640625,4113300
2022-01-03,182.91000366210938,186.8800048828125,182.24000549316406,186.2100067138672,175.90573120117188,5990200
2022-01-04,187.0,188.92999267578125,181.00999450683594,187.22999572753906,176.86929321289062,8484200
2022-01-05,186.5,193.5800018310547,184.72999572753906,186.5,176.17970275878906,17141200
2022-01-06,184.52000427246094,188.47000122070312,183.0,185.9499969482422,175.66012573242188,9117700
2022-01-07,186.60000610351562,188.36000061035156,180.1199951171875,180.41000366210938,170.42669677734375,7386200
2022-01-10,178.27000427246094,180.0,173.75999450683594,179.67999267578125,169.73707580566406,11159300
2022-01-11,179.19000244140625,185.64999389648438,177.22000122070312,185.39999389648438,175.14056396484375,9591000
2022-01-12,186.60000610351562,189.4600067138672,185.19000244140625,186.4199981689453,176.10411071777344,7317500
2022-01-13,188.6999969482422,191.5800018310547,183.2899932861328,183.88999938964844,173.714111328125,10190900
2022-01-14,182.8000030517578,190.08999633789062,182.00999450683594,188.69000244140625,178.24851989746094,9587300
2022-01-18,185.8699951171875,186.0,178.27000427246094,178.86000061035156,168.96246337890625,10471200
2022-01-19,180.57000732421875,181.2100067138672,172.27000427246094,172.47000122070312,162.92605590820312,10082700
2022-01-20,174.52999877929688,174.99000549316406,166.2899932861328,166.5,157.28640747070312,9468500
2022-01-21,166.24000549316406,172.0399932861328,164.57000732421875,164.92999267578125,155.80328369140625,11898700
2022-01-24,162.17999267578125,170.82000732421875,158.60000610351562,170.07000732421875,160.6588897705078,17489100
2022-01-25,166.1699981689453,170.32000732421875,161.1999969482422,165.4499969482422,156.29449462890625,10708500
2022-01-26,168.5800018310547,174.5500030517578,163.89999389648438,167.0,157.7587432861328,10492200
2022-01-27,169.30999755859375,171.4499969482422,160.61000061035156,161.1999969482422,152.27972412109375,10743000
2022-01-28,162.00999450683594,166.94000244140625,157.3800048828125,166.80999755859375,157.5792694091797,10320800
2022-01-31,167.05999755859375,175.9499969482422,165.8000030517578,175.75999450683594,166.0339813232422,11273500
2022-02-01,176.44000244140625,177.42999267578125,173.11000061035156,177.1300048828125,167.32818603515625,9724600
2022-02-02,180.94000244140625,188.63999938964844,180.25999450683594,188.1999969482422,177.7855987548828,25646300
2022-02-03,180.8000030517578,192.10000610351562,177.2899932861328,179.10000610351562,169.1891632080078,36120200
2022-02-04,178.99000549316406,182.41000366210938,176.80999755859375,179.47000122070312,169.5386962890625,15708400
2022-02-07,179.6699981689453,180.64999389648438,174.44000244140625,175.08999633789062,165.4010772705078,10376300
2022-02-08,174.30999755859375,179.2899932861328,173.97999572753906,178.58999633789062,168.70738220214844,10163900
2022-02-09,181.39999389648438,184.0,178.9499969482422,183.9499969482422,173.77078247070312,9666900
2022-02-10,179.39999389648438,181.99000549316406,173.4499969482422,174.07000732421875,164.43756103515625,14362200
