Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,284.0,288.8500061035156,276.3299865722656,277.79998779296875,271.56671142578125,703600
2021-01-05,277.5400085449219,283.3900146484375,274.6400146484375,280.8699951171875,274.56781005859375,730700
2021-01-06,300.0,307.3999938964844,297.0299987792969,302.6600036621094,295.8688659667969,2489100
2021-01-07,309.4599914550781,309.8699951171875,302.05999755859375,307.82000732421875,300.91314697265625,754300
2021-01-08,307.2099914550781,311.45001220703125,304.8500061035156,310.42999267578125,303.4645080566406,497800
2021-01-11,305.739990234375,311.4599914550781,303.7900085449219,310.05999755859375,303.1028747558594,369700
2021-01-12,310.05999755859375,319.010009765625,308.260009765625,314.80999755859375,307.7462463378906,442800
2021-01-13,312.1400146484375,313.80999755859375,303.0,305.0299987792969,298.1856994628906,597200
2021-01-14,307.0899963378906,308.3599853515625,301.17999267578125,302.8299865722656,296.03509521484375,669600
2021-01-15,300.8299865722656,304.42999267578125,296.44000244140625,303.5799865722656,296.76824951171875,531900
2021-01-19,305.0,309.4800109863281,302.5799865722656,307.0,300.11151123046875,617700
2021-01-20,307.4100036621094,311.0299987792969,306.5199890136719,310.0,303.0441589355469,616600
2021-01-21,308.3900146484375,314.67999267578125,307.0799865722656,310.0,303.0441589355469,601800
2021-01-22,307.5899963378906,311.92999267578125,305.6099853515625,309.6000061035156,302.6531677246094,643500
2021-01-25,309.0,310.0799865722656,303.489990234375,308.0,301.0890197753906,926800
2021-01-26,309.94000244140625,310.0,292.92999267578125,293.0899963378906,286.51361083984375,671600
2021-01-27,287.7300109863281,292.739990234375,280.3800048828125,284.989990234375,278.59539794921875,682300
2021-01-28,288.94000244140625,291.5799865722656,286.2900085449219,288.8999938964844,282.4176330566406,429300
2021-01-29,286.5799865722656,292.07000732421875,282.54998779296875,287.4100036621094,280.96099853515625,713000
2021-02-01,289.57000732421875,297.05999755859375,287.6499938964844,295.8599853515625,289.2214660644531,509100
2021-02-02,298.260009765625,298.80999755859375,294.5899963378906,294.6400146484375,288.0288391113281,344000
2021-02-03,295.5199890136719,297.25,293.07000732421875,294.8800048828125,288.2634582519531,472000
2021-02-04,295.94000244140625,298.0899963378906,292.9100036621094,295.19000244140625,288.5665283203125,401000
2021-02-05,299.2799987792969,299.32000732421875,294.69000244140625,297.6000061035156,290.92242431640625,345600
2021-02-08,300.0,303.32000732421875,297.57000732421875,300.9100036621094,294.1581115722656,463200
2021-02-09,302.260009765625,311.739990234375,300.1000061035156,305.9200134277344,299.05572509765625,539600
2021-02-10,309.0199890136719,317.2300109863281,305.3800048828125,316.0,308.9095764160156,657100
2021-02-11,317.75,321.6099853515625,315.1099853515625,318.55999755859375,311.41204833984375,523100
2021-02-12,317.17999267578125,332.30999755859375,317.17999267578125,330.8299865722656,323.40673828125,578600
2021-02-16,332.2200012207031,333.989990234375,321.6199951171875,325.6499938964844,318.3429870605469,470200
2021-02-17,322.739990234375,325.7699890136719,315.79998779296875,325.29998779296875,318.0008544921875,359000
2021-02-18,322.8299865722656,325.94000244140625,319.5799865722656,325.1499938964844,317.854248046875,283300
2021-02-19,328.1400146484375,338.7699890136719,326.80999755859375,336.3399963378906,328.7931213378906,628200
2021-02-22,334.239990234375,335.6600036621094,327.20001220703125,328.1000061035156,320.7380065917969,492600
2021-02-23,330.5,337.4800109863281,321.2300109863281,335.80999755859375,328.27508544921875,538800
