Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,99.77999877929688,100.1500015258789,96.12000274658203,96.30000305175781,86.04325866699219,523900
2021-01-05,96.30000305175781,97.0199966430664,94.58999633789062,95.54000091552734,85.36418914794922,851100
2021-01-06,95.94000244140625,98.4000015258789,95.3499984741211,98.04000091552734,87.59793853759766,860900
2021-01-07,98.02999877929688,98.20999908447266,96.0999984741211,96.79000091552734,86.48104858398438,530200
2021-01-08,96.79000091552734,97.25,95.86000061035156,96.79000091552734,86.48104858398438,371700
2021-01-11,96.0999984741211,97.05000305175781,95.88999938964844,96.01000213623047,85.78412628173828,722600
2021-01-12,95.70999908447266,96.87000274658203,95.0199966430664,96.5999984741211,86.3113021850586,822400
2021-01-13,96.58999633789062,97.94999694824219,96.01000213623047,97.08000183105469,86.74016571044922,886900
2021-01-14,97.88999938964844,99.5999984741211,97.0199966430664,99.18000030517578,88.61650085449219,444900
2021-01-15,98.87999725341797,101.31999969482422,98.2699966430664,100.58000183105469,89.86739349365234,521700
2021-01-19,100.79000091552734,100.9000015258789,99.62000274658203,99.81999969482422,89.18834686279297,538000
2021-01-20,99.87000274658203,102.91000366210938,99.25,102.63999938964844,91.70799255371094,593800
2021-01-21,101.97000122070312,102.73999786376953,100.69999694824219,102.56999969482422,91.64544677734375,369500
2021-01-22,102.11000061035156,102.86000061035156,101.12000274658203,102.55000305175781,91.6275634765625,422000
2021-01-25,102.16999816894531,103.19999694824219,101.25,102.70999908447266,91.7705307006836,380000
2021-01-26,102.61000061035156,104.04000091552734,102.33999633789062,103.5999984741211,92.56574249267578,382400
2021-01-27,103.06999969482422,104.79000091552734,101.19999694824219,101.5999984741211,90.77876281738281,524800
2021-01-28,101.72000122070312,103.93000030517578,101.43000030517578,102.77999877929688,91.83306884765625,486100
2021-01-29,102.19000244140625,104.02999877929688,100.19000244140625,102.1500015258789,91.27017211914062,549600
2021-02-01,102.8499984741211,105.0,101.2699966430664,104.88999938964844,93.71835327148438,541100
2021-02-02,105.2699966430664,106.08999633789062,103.79000091552734,104.26000213623047,93.15544891357422,656200
2021-02-03,103.33000183105469,104.12000274658203,102.55000305175781,103.73999786376953,92.69082641601562,738700
2021-02-04,103.72000122070312,104.80000305175781,102.69999694824219,103.62000274658203,92.58361053466797,1082300
2021-02-05,104.08999633789062,104.36000061035156,100.4000015258789,101.80000305175781,90.95745086669922,1321200
2021-02-08,101.68000030517578,101.97000122070312,100.4000015258789,101.95999908447266,91.10040283203125,1370700
2021-02-09,102.45999908447266,103.58999633789062,101.0999984741211,101.13999938964844,90.36773681640625,769100
2021-02-10,100.86000061035156,103.56999969482422,100.12999725341797,103.41999816894531,92.40489959716797,821000
2021-02-11,103.94000244140625,106.16999816894531,103.41999816894531,106.0,94.71013641357422,851600
2021-02-12,105.94000244140625,108.04000091552734,105.63999938964844,106.54000091552734,95.1926040649414,1084400
2021-02-16,106.45999908447266,106.73999786376953,105.05999755859375,106.4000015258789,95.06752014160156,581200
2021-02-17,106.41000366210938,107.25,105.0,105.05999755859375,93.8702392578125,527000
2021-02-18,104.69999694824219,105.73999786376953,103.69999694824219,103.80000305175781,92.74443817138672,564100
2021-02-19,104.2699966430664,105.2699966430664,103.62000274658203,105.12999725341797,93.93277740478516,546800
2021-02-22,102.9000015258789,105.5199966430664,102.9000015258789,104.94000244140625,93.76301574707031,1027900
2021-02-23,105.38999938964844,107.9000015258789,104.0999984741211,107.58999633789062,96.13076782226562,963900
2021-02-24,107.81999969482422,108.19000244140625,105.9800033569336,106.76000213623047,95.38916778564453,1066800
2021-02-25,107.25,107.88999938964844,104.7699966430664,105.45999908447266,94.22763061523438,652900
2021-02-26,105.72000122070312,105.94999694824219,104.02999877929688,104.1500015258789,93.05715942382812,626600
2021-03-01,106.0,106.7300033569336,103.88999938964844,104.01000213623047,92.93206787109375,771500
2021-03-02,103.54000091552734,104.66999816894531,102.52999877929688,103.77999877929688,92.72655487060547,689600
2021-03-03,102.55000305175781,104.19999694824219,102.01000213623047,103.2300033569336,92.23513793945312,798900
2021-03-04,103.52999877929688,103.52999877929688,99.69999694824219,100.43000030517578,89.73336029052734,1142300
2021-03-05,101.01000213623047,103.05999755859375,100.29000091552734,102.69000244140625,91.75264739990234,981100
2021-03-08,103.23999786376953,104.91000366210938,102.41000366210938,103.0999984741211,92.11900329589844,477600
2021-03-09,103.6500015258789,105.19999694824219,102.33000183105469,102.48999786376953,91.57396697998047,836700
2021-03-10,102.43000030517578,104.58999633789062,101.7300033569336,103.81999969482422,92.7623062133789,582400
2021-03-11,103.93000030517578,105.0,103.30999755859375,104.05000305175781,92.96781158447266,830300
